method,equation,scope,entity,t,residual,unit,tolerance,pass
equipment-joint-central-socp,R9-T2-preference,model,5,1,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,1,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-H,model,5,1,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,5,1,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,1,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-P,model,5,2,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,5,2,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,2,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-H,model,5,2,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,5,2,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,2,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-P,model,5,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,5,3,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,3,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-H,model,5,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,5,3,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,3,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-P,model,5,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,5,4,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,4,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-H,model,5,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,5,4,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,4,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-P,model,5,5,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,5,5,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,5,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-H,model,5,5,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,5,5,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,5,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-P,model,5,6,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,5,6,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,6,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-H,model,5,6,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,5,6,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,6,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-P,model,5,7,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,5,7,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,7,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-H,model,5,7,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,5,7,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,7,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-P,model,5,8,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,5,8,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,8,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-H,model,5,8,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,5,8,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,8,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-P,model,5,9,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,5,9,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,9,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-H,model,5,9,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,5,9,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,9,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-P,model,5,10,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,5,10,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,10,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-H,model,5,10,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,5,10,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,10,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-P,model,5,11,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,5,11,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,11,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-H,model,5,11,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,5,11,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,11,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-P,model,5,12,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,5,12,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,12,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-H,model,5,12,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,5,12,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,12,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-P,model,5,13,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,5,13,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,13,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-H,model,5,13,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,5,13,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,13,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-P,model,5,14,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,5,14,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,14,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-H,model,5,14,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,5,14,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,14,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-P,model,5,15,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,5,15,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,15,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-H,model,5,15,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,5,15,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,15,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-P,model,5,16,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,5,16,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,16,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-H,model,5,16,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,5,16,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,16,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-P,model,5,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,5,17,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,17,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-H,model,5,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,5,17,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,17,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-P,model,5,18,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,5,18,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,18,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-H,model,5,18,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,5,18,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,18,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-P,model,5,19,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,5,19,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,19,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-H,model,5,19,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,5,19,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,19,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-P,model,5,20,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,5,20,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,20,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-H,model,5,20,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,5,20,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,20,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-P,model,5,21,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,5,21,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,21,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-H,model,5,21,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,5,21,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,21,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-P,model,5,22,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,5,22,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,22,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-H,model,5,22,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,5,22,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,22,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-P,model,5,23,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,5,23,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,23,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-H,model,5,23,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,5,23,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,23,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-P,model,5,24,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,5,24,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,24,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-H,model,5,24,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,5,24,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,5,24,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-P,model,6,1,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,6,1,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,6,1,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-H,model,6,1,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,6,1,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,6,1,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-P,model,6,2,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,6,2,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,6,2,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-H,model,6,2,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,6,2,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,6,2,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-P,model,6,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,6,3,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,6,3,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-H,model,6,3,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,6,3,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,6,3,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-P,model,6,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,6,4,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,6,4,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-H,model,6,4,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,6,4,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,6,4,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-P,model,6,5,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,6,5,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,6,5,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-H,model,6,5,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,6,5,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,6,5,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-P,model,6,6,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,6,6,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,6,6,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-H,model,6,6,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,6,6,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,6,6,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-P,model,6,7,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,6,7,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,6,7,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-H,model,6,7,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,6,7,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,6,7,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-P,model,6,8,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,6,8,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,6,8,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-H,model,6,8,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,6,8,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,6,8,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-P,model,6,9,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,6,9,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,6,9,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-H,model,6,9,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,6,9,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,6,9,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-P,model,6,10,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,6,10,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,6,10,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-H,model,6,10,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,6,10,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,6,10,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-P,model,6,11,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,6,11,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,6,11,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-H,model,6,11,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,6,11,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,6,11,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-P,model,6,12,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,6,12,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,6,12,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-H,model,6,12,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,6,12,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,6,12,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-P,model,6,13,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,6,13,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,6,13,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-H,model,6,13,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,6,13,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,6,13,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-P,model,6,14,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,6,14,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,6,14,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-H,model,6,14,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,6,14,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,6,14,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-P,model,6,15,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,6,15,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,6,15,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-H,model,6,15,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,6,15,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,6,15,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-P,model,6,16,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,6,16,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,6,16,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-H,model,6,16,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,6,16,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,6,16,0.0,CNY/h,1.0e-6,true
equipment-joint-central-socp,R9-T2-demand-P,model,6,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T2-preference,model,6,17,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T2-nonnegative-preference,model,6,17,0.0,CNY/h,1.0e-6,true
