method,equation,scope,entity,t,residual,unit,tolerance,pass
equipment-joint-central-socp,R9-T5-m-plus,model,1,17,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-H-plusin,model,1,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,1,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-H-plusout,model,1,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,1,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-loss,model,1,17,1.700029006457271e-16,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-m-minus,model,1,17,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-H-minusin,model,1,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,1,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-H-minusout,model,1,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,1,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-loss,model,1,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-direction,model,2,17,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T5-integer,model,2,17,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T5-m-plus,model,2,17,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-H-plusin,model,2,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,2,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-H-plusout,model,2,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,2,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-loss,model,2,17,1.3530843112619095e-16,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-m-minus,model,2,17,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-H-minusin,model,2,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,2,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-H-minusout,model,2,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,2,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-loss,model,2,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-direction,model,3,17,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T5-integer,model,3,17,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T5-m-plus,model,3,17,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-H-plusin,model,3,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,3,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-H-plusout,model,3,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,3,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-loss,model,3,17,2.42861286636753e-17,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-m-minus,model,3,17,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-H-minusin,model,3,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,3,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-H-minusout,model,3,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,3,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-loss,model,3,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-direction,model,4,17,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T5-integer,model,4,17,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T5-m-plus,model,4,17,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-H-plusin,model,4,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,4,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-H-plusout,model,4,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,4,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-loss,model,4,17,3.9898639947466563e-17,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-m-minus,model,4,17,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-H-minusin,model,4,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,4,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-H-minusout,model,4,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,4,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-loss,model,4,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-direction,model,5,17,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T5-integer,model,5,17,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T5-m-plus,model,5,17,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-H-plusin,model,5,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,5,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-H-plusout,model,5,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,5,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-loss,model,5,17,1.734723475976807e-18,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-m-minus,model,5,17,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-H-minusin,model,5,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,5,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-H-minusout,model,5,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,5,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-loss,model,5,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-direction,model,6,17,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T5-integer,model,6,17,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T5-m-plus,model,6,17,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-H-plusin,model,6,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,6,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-H-plusout,model,6,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,6,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-loss,model,6,17,1.734723475976807e-18,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-m-minus,model,6,17,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-H-minusin,model,6,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,6,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-H-minusout,model,6,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,6,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-loss,model,6,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-direction,model,7,17,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T5-integer,model,7,17,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T5-m-plus,model,7,17,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-H-plusin,model,7,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,7,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-H-plusout,model,7,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,7,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-loss,model,7,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-m-minus,model,7,17,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-H-minusin,model,7,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,7,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-H-minusout,model,7,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,7,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-loss,model,7,17,5.204170427930421e-17,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-direction,model,8,17,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T5-integer,model,8,17,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T5-m-plus,model,8,17,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-H-plusin,model,8,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,8,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-H-plusout,model,8,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,8,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-loss,model,8,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-m-minus,model,8,17,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-H-minusin,model,8,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,8,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-H-minusout,model,8,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,8,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-loss,model,8,17,5.551115123125783e-17,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-direction,model,9,17,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T5-integer,model,9,17,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T5-m-plus,model,9,17,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-H-plusin,model,9,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,9,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-H-plusout,model,9,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,9,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-loss,model,9,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-m-minus,model,9,17,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-H-minusin,model,9,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,9,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-H-minusout,model,9,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,9,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-loss,model,9,17,4.683753385137379e-17,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-direction,model,10,17,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T5-integer,model,10,17,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T5-m-plus,model,10,17,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-H-plusin,model,10,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,10,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-H-plusout,model,10,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,10,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-loss,model,10,17,1.734723475976807e-18,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-m-minus,model,10,17,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-H-minusin,model,10,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,10,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-H-minusout,model,10,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,10,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-loss,model,10,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-direction,model,11,17,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T5-integer,model,11,17,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T5-m-plus,model,11,17,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-H-plusin,model,11,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,11,17,3.3306690738754696e-16,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-H-plusout,model,11,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,11,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-loss,model,11,17,1.734723475976807e-18,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-m-minus,model,11,17,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-H-minusin,model,11,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,11,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-H-minusout,model,11,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,11,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-loss,model,11,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-direction,model,12,17,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T5-integer,model,12,17,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T5-m-plus,model,12,17,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-H-plusin,model,12,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,12,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-H-plusout,model,12,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,12,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-loss,model,12,17,2.0816681711721685e-17,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-m-minus,model,12,17,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-H-minusin,model,12,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,12,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-H-minusout,model,12,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,12,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-loss,model,12,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-direction,model,13,17,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T5-integer,model,13,17,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T5-m-plus,model,13,17,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-H-plusin,model,13,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,13,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-H-plusout,model,13,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,13,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-loss,model,13,17,1.734723475976807e-17,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-m-minus,model,13,17,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-H-minusin,model,13,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,13,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-H-minusout,model,13,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,13,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-loss,model,13,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-direction,model,14,17,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T5-integer,model,14,17,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T5-m-plus,model,14,17,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-H-plusin,model,14,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,14,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-H-plusout,model,14,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,14,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-loss,model,14,17,2.6020852139652106e-17,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-m-minus,model,14,17,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-H-minusin,model,14,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,14,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-H-minusout,model,14,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,14,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-loss,model,14,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-direction,model,15,17,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T5-integer,model,15,17,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T5-m-plus,model,15,17,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-H-plusin,model,15,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,15,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-H-plusout,model,15,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,15,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-loss,model,15,17,2.2551405187698492e-17,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-m-minus,model,15,17,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-H-minusin,model,15,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,15,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-H-minusout,model,15,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,15,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-loss,model,15,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-direction,model,16,17,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T5-integer,model,16,17,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T5-m-plus,model,16,17,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-H-plusin,model,16,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,16,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-H-plusout,model,16,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,16,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-loss,model,16,17,3.469446951953614e-18,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-m-minus,model,16,17,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-H-minusin,model,16,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,16,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-H-minusout,model,16,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,16,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-loss,model,16,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-direction,model,17,17,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T5-integer,model,17,17,0.0,1,1.0e-6,true
equipment-joint-central-socp,R9-T5-m-plus,model,17,17,0.0,kg/s,0.0001284494047619048,true
equipment-joint-central-socp,R9-T5-H-plusin,model,17,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,17,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-H-plusout,model,17,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-envelope,model,17,17,0.0,MW,7.599999999999999e-5,true
equipment-joint-central-socp,R9-T5-loss,model,17,17,1.734723475976807e-18,MW,7.599999999999999e-5,true
