method,equation,scope,entity,t,residual,unit,tolerance,pass
joint-mip-central,R9-T4-original-grid,electric_original,8,1,1.3416988054425205e-9,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,9,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,9,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,9,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,9,1,6.822307035438385e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,9,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,9,1,1.2540521444632385e-9,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,10,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,10,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,10,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,10,1,9.810476431267446e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,10,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,10,1,3.1717317335901163e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,11,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,11,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,11,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,11,1,9.779098955474852e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,11,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,11,1,2.636638945911242e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,12,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,12,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,12,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,12,1,3.895419821127802e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,12,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,12,1,6.716900480101002e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,13,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,13,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,13,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,13,1,2.8876316527881e-12,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,13,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,13,1,1.3446065436203622e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,14,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,14,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,14,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,14,1,3.902831359416277e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,14,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,14,1,8.314206954675228e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,15,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,15,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,15,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,15,1,1.9304050274514956e-16,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,15,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,15,1,6.052293087272648e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,16,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,16,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,16,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,16,1,1.226751117054274e-12,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,16,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,16,1,1.3809998389529947e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,17,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,17,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,17,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,17,1,3.4423418976414766e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,17,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,17,1,8.246096954748973e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,18,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,18,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,18,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,18,1,7.310190796336151e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,18,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,18,1,3.8589861070092296e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,19,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,19,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,19,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,19,1,7.348411637656861e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,19,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,19,1,1.36625262982964e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,20,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,20,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,20,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,20,1,2.005646964156095e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,20,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,20,1,8.085164595526785e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,21,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,21,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,21,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,21,1,1.1993571486976738e-15,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,21,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,21,1,1.9613185985793528e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,22,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,22,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,22,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,22,1,1.4533391308989285e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,22,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,22,1,6.771259707859202e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,23,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,23,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,23,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,23,1,1.8912551646294018e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,23,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,23,1,6.774460008059286e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,24,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,24,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,24,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,24,1,1.5469659177236826e-15,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,24,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,24,1,1.9988479187799113e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,25,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,25,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,25,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,25,1,2.8689852956450407e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,25,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,25,1,7.012196388594873e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,26,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,26,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,26,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,26,1,2.5892103131669453e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,26,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,26,1,7.016328388783927e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,27,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,27,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,27,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,27,1,7.573977375484287e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,27,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,27,1,1.329583767980787e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,28,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,28,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,28,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,28,1,1.171065401226433e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,28,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,28,1,7.212308994049787e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,29,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,29,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,29,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,29,1,2.703822836774199e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,29,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,29,1,4.929836805705329e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,30,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,30,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,30,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,30,1,2.617501213605239e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,30,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,30,1,7.20156231808042e-11,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,31,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,31,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,31,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,31,1,9.45700439853659e-14,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,31,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,31,1,7.755380413928571e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,32,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,32,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,32,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,32,1,2.9567273210687455e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,32,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,32,1,8.257279819211434e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,33,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,33,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,33,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,33,1,8.007250055066042e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,33,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,33,1,1.2689012683468615e-9,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,34,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,34,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,34,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,34,1,7.997531004211669e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,34,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,34,1,6.213516201124952e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,35,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,35,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,35,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,35,1,3.019587753666855e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,35,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,35,1,3.8227940420392653e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,36,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,36,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,36,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,36,1,1.1662092766365293e-14,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,36,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,36,1,2.0099896680598247e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,37,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,37,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,37,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,37,1,3.703566858574703e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,37,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,37,1,1.375325674269419e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,38,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,38,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,38,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,38,1,1.316396571703052e-12,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,38,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,38,1,1.6291137694499774e-9,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,39,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,39,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,39,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,39,1,1.3161893501747038e-12,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,39,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,39,1,2.889114102361083e-9,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,40,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,40,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,40,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,40,1,6.385089998706974e-16,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,40,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,40,1,2.271415805877447e-9,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,41,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,41,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,41,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,41,1,6.85249654328729e-19,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,41,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,41,1,1.6324954926825834e-10,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,42,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,42,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,42,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,42,1,1.239849188428949e-13,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,42,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,42,1,1.6577242250345042e-9,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,43,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,43,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,43,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,43,1,1.458633086819268e-17,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,43,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,43,1,1.086284663478034e-9,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,44,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,44,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,44,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,44,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,44,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,44,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,45,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,45,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,45,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,45,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,45,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,45,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,46,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,46,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,46,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,46,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,46,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,46,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-P,model,47,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-Q,model,47,1,0.0,pu,1.0e-6,true
joint-mip-central,R9-T4-ell,model,47,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-032,model,47,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-grid,model,47,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-original-grid,electric_original,47,1,0.0,pu²,1.0e-6,true
joint-mip-central,R9-T4-voltage,model,1,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,1,1,1.9539925233402755e-12,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,1,1,9.610090501155355e-13,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,2,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,2,1,2.531308496145357e-13,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,2,1,1.1324274851176597e-13,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,3,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,3,1,8.171241461241152e-13,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,3,1,4.168887457467463e-13,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,4,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,4,1,1.2577716645978398e-12,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,4,1,6.382117057057712e-13,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,5,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,5,1,3.3849034686284085e-12,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,5,1,1.682820549575581e-12,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,6,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,6,1,5.551115123125783e-17,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,6,1,2.831068712794149e-15,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,7,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,7,1,4.689582056016661e-13,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,7,1,2.1249668691325496e-13,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,8,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,8,1,1.7279511155265936e-12,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,8,1,1.6187051699034782e-13,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,9,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,9,1,5.648814749292796e-13,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,9,1,2.90656387846866e-13,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,10,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,10,1,4.2680858847177205e-12,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,10,1,2.1104507030855757e-12,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,11,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,11,1,5.551115123125783e-17,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,11,1,2.2287727219350018e-14,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,12,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,12,1,1.929345572193597e-12,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,12,1,9.562350911096473e-13,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,13,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,13,1,2.708944180085382e-14,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,13,1,3.3306690738754696e-15,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,14,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,14,1,3.942013382385312e-12,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,14,1,1.9525769889838784e-12,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,15,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,15,1,5.551115123125783e-17,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,15,1,9.409140133698202e-15,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,16,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,16,1,4.0589753780295723e-13,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,16,1,2.113864638886298e-13,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,17,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,17,1,3.5766944961324043e-12,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,17,1,1.7756074388586285e-12,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,18,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,18,1,5.551115123125783e-17,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,18,1,5.551115123125783e-15,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,19,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,19,1,5.551115123125783e-17,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,19,1,8.465450562766819e-15,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,20,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,20,1,1.936228954946273e-12,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,20,1,1.9202417433916708e-12,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,21,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,21,1,1.7483792191796965e-12,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,21,1,6.694644838489694e-13,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,22,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,22,1,5.555556015224283e-13,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,22,1,4.0778491694482e-13,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,23,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,23,1,2.669364729257495e-12,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,23,1,1.3362366768632228e-12,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,24,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,24,1,5.551115123125783e-17,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,24,1,5.717648576819556e-15,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,25,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,25,1,5.551115123125783e-17,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,25,1,1.8596235662471372e-15,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,26,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,26,1,8.170131238216527e-13,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,26,1,4.0689673852511987e-13,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,27,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,27,1,5.551115123125783e-17,MW,7.599999999999999e-5,true
joint-mip-central,ch04-030:031-Q,model,27,1,2.0261570199409107e-15,Mvar,7.599999999999999e-5,true
joint-mip-central,R9-T4-voltage,model,28,1,0.0,pu²,1.0e-6,true
joint-mip-central,ch04-030:031-P,model,28,1,3.59856588971752e-12,MW,7.599999999999999e-5,true
