method,equation,scope,entity,t,residual,unit,tolerance,pass
fixed-mip-admm,R9-RN3-dwell,model,8,18,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,8,19,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,8,20,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,8,21,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,8,22,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,8,23,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,8,24,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-max-actions,model,9,0,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,9,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,9,2,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,9,3,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,9,4,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,9,5,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,9,6,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,9,7,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,9,8,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,9,9,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,9,10,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,9,11,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,9,12,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,9,13,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,9,14,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,9,15,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,9,16,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,9,17,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,9,18,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,9,19,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,9,20,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,9,21,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,9,22,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,9,23,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,9,24,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-max-actions,model,10,0,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,10,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,10,2,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,10,3,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,10,4,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,10,5,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,10,6,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,10,7,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,10,8,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,10,9,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,10,10,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,10,11,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,10,12,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,10,13,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,10,14,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,10,15,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,10,16,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,10,17,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,10,18,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,10,19,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,10,20,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,10,21,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,10,22,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,10,23,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,10,24,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-max-actions,model,11,0,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,11,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,11,2,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,11,3,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,11,4,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,11,5,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,11,6,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,11,7,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,11,8,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,11,9,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,11,10,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,11,11,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,11,12,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,11,13,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,11,14,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,11,15,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,11,16,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,11,17,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,11,18,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,11,19,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,11,20,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,11,21,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,11,22,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,11,23,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,11,24,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-max-actions,model,12,0,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,12,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,12,2,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,12,3,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,12,4,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,12,5,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,12,6,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,12,7,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,12,8,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,12,9,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,12,10,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,12,11,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,12,12,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,12,13,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,12,14,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,12,15,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,12,16,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,12,17,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,12,18,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,12,19,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,12,20,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,12,21,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,12,22,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,12,23,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,12,24,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-max-actions,model,13,0,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,13,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,13,2,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,13,3,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,13,4,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,13,5,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,13,6,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,13,7,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,13,8,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,13,9,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,13,10,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,13,11,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,13,12,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,13,13,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,13,14,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,13,15,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,13,16,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,13,17,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,13,18,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,13,19,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,13,20,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,13,21,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,13,22,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,13,23,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,13,24,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-max-actions,model,14,0,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,14,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,14,2,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,14,3,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,14,4,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,14,5,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,14,6,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,14,7,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,14,8,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,14,9,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,14,10,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,14,11,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,14,12,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,14,13,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,14,14,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,14,15,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,14,16,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,14,17,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,14,18,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,14,19,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,14,20,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,14,21,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,14,22,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,14,23,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,14,24,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-max-actions,model,15,0,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,15,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,15,2,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,15,3,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,15,4,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,15,5,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,15,6,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,15,7,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,15,8,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,15,9,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,15,10,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,15,11,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,15,12,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,15,13,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,15,14,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,15,15,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,15,16,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,15,17,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,15,18,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,15,19,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,15,20,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,15,21,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,15,22,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,15,23,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,15,24,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-max-actions,model,16,0,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,16,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,16,2,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,16,3,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,16,4,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,16,5,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,16,6,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,16,7,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,16,8,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,16,9,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,16,10,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,16,11,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,16,12,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,16,13,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,16,14,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,16,15,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,16,16,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,16,17,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,16,18,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,16,19,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,16,20,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,16,21,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,16,22,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,16,23,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,16,24,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-max-actions,model,17,0,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,17,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,17,2,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,17,3,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,17,4,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,17,5,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,17,6,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,17,7,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,17,8,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,17,9,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,17,10,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,17,11,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,17,12,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,17,13,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,17,14,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,17,15,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,17,16,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,17,17,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,17,18,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,17,19,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,17,20,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,17,21,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,17,22,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,17,23,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,17,24,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-max-actions,model,18,0,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,18,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,18,2,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,18,3,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,18,4,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,18,5,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,18,6,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,18,7,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,18,8,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,18,9,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,18,10,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,18,11,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,18,12,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,18,13,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,18,14,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,18,15,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,18,16,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,18,17,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,18,18,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,18,19,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,18,20,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,18,21,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,18,22,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,18,23,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,18,24,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-max-actions,model,19,0,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,19,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,19,2,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,19,3,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,19,4,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,19,5,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,19,6,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,19,7,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,19,8,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,19,9,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,19,10,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,19,11,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,19,12,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,19,13,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,19,14,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,19,15,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,19,16,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,19,17,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,19,18,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,19,19,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,19,20,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,19,21,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,19,22,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,19,23,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,19,24,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-max-actions,model,20,0,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,20,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,20,2,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,20,3,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,20,4,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,20,5,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,20,6,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,20,7,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,20,8,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,20,9,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,20,10,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,20,11,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,20,12,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,20,13,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,20,14,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,20,15,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,20,16,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,20,17,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,20,18,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,20,19,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,20,20,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,20,21,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,20,22,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,20,23,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,20,24,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-max-actions,model,21,0,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,21,1,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,21,2,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,21,3,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,21,4,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,21,5,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,21,6,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,21,7,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,21,8,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,21,9,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,21,10,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,21,11,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,21,12,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,21,13,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,21,14,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,21,15,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,21,16,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,21,17,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,21,18,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,21,19,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,21,20,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,21,21,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,21,22,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,21,23,0.0,1,1.0e-6,true
fixed-mip-admm,R9-RN3-dwell,model,21,24,0.0,1,1.0e-6,true
